2024-06-07 17:13:28+00:00,1.2761844880878925,103.81231846287847
2024-06-07 17:13:35+00:00,1.2762165907770395,103.8121906388551
2024-06-07 17:13:38+00:00,1.2762435805052519,103.81216306239367
2024-06-07 17:13:45+00:00,1.2762922793626785,103.81211629137397
2024-06-07 17:13:51+00:00,1.2763437442481518,103.81199969910085
2024-06-07 17:13:54+00:00,1.2763633579015732,103.8119353260845
2024-06-07 17:14:01+00:00,1.2764258868992329,103.81175897084177
2024-06-07 17:14:07+00:00,1.2765099573880434,103.81160616874695
2024-06-07 17:14:12+00:00,1.2765776831656694,103.81147113628685
2024-06-07 17:14:17+00:00,1.2766280584037304,103.811373738572
2024-06-07 17:14:18+00:00,1.2766303215175867,103.81134876050055
2024-06-07 17:14:22+00:00,1.276637278497219,103.81129905581474
2024-06-07 17:14:23+00:00,1.276635518297553,103.81129704415798
